time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.020323000000002974,2.4530289709407262,0.0469710290592738,0,0.0939420581185475,0.09301193873123514,0.7604200651885022
0.020324000000002975,2.4530680971600867,0.046931902839913386,0,0.09386380567982666,0.0929344610691353,0.7604200240623707
0.020325000000002976,2.453107190787846,0.04689280921215405,0,0.09378561842430777,0.09285704794485918,0.760419982937989
0.020326000000002977,2.4531462518511526,0.04685374814884744,0,0.0937074962976947,0.09277969930464822,0.7604199418153567
0.020327000000002978,2.453185280377132,0.04681471962286782,0,0.09362943924573575,0.09270241509478787,0.7604199006944738
0.02032800000000298,2.4532242763928878,0.04677572360711204,0,0.09355144721422448,0.0926251952616084,0.7604198595753404
0.02032900000000298,2.4532632399255005,0.046736760074499534,0,0.0934735201489989,0.09254803975148405,0.7604198184579563
0.02033000000000298,2.4533021710020275,0.04669782899797229,0,0.09339565799594496,0.09247094851083659,0.7604197773423214
0.020331000000002982,2.4533410696495053,0.04665893035049484,0,0.09331786070098946,0.09239392148612818,0.7604197362284356
0.020332000000002983,2.453379935894946,0.04662006410505423,0,0.09324012821010808,0.09231695862386938,0.7604196951162989
0.020333000000002984,2.45341876976534,0.046581230234660015,0,0.09316246046931997,0.09224005987061383,0.7604196540059113
0.020334000000002985,2.4534575712876556,0.04654242871234422,0,0.09308485742468875,0.09216322517295916,0.7604196128972726
0.020335000000002986,2.453496340488839,0.046503659511161345,0,0.0930073190223224,0.09208645447754693,0.7604195717903828
0.020336000000002987,2.4535350773958116,0.04646492260418833,0,0.09292984520837688,0.09200974773106622,0.7604195306852417
0.020337000000002988,2.4535737820354755,0.04642621796452455,0,0.09285243592904902,0.09193310488024654,0.7604194895818494
0.02033800000000299,2.453612454434708,0.046387545565291774,0,0.09277509113058358,0.09185652587186492,0.7604194484802057
0.02033900000000299,2.453651094620366,0.046348905379634174,0,0.09269781075926797,0.09178001065274057,0.7604194073803107
0.02034000000000299,2.4536897026192817,0.046310297380718284,0,0.09262059476143669,0.0917035591697393,0.7604193662821641
0.020341000000002992,2.453728278458267,0.046271721541732994,0,0.09254344308346596,0.09162717136976828,0.7604193251857659
0.020342000000002993,2.4537668221641105,0.04623317783588952,0,0.09246635567177908,0.09155084719978127,0.7604192840911161
0.020343000000002994,2.4538053337635786,0.0461946662364214,0,0.09238933247284287,0.09147458660677511,0.7604192429982146
0.020344000000002995,2.4538438132834157,0.04615618671658447,0,0.09231237343316856,0.09139838953779066,0.7604192019070612
0.020345000000002996,2.453882260750343,0.046117739249656835,0,0.09223547849931357,0.09132225593991443,0.760419160817656
0.020346000000002997,2.453920676191061,0.046079323808938866,0,0.09215864761787795,0.0912461857602752,0.7604191197299989
0.020347000000002998,2.453959059632247,0.04604094036775317,0,0.09208188073550616,0.0911701789460457,0.7604190786440896
0.020348000000003,2.4539974111005556,0.046002588899444585,0,0.09200517779888884,0.0910942354444444,0.7604190375599283
0.020349000000003,2.45403573062262,0.045964269377380136,0,0.09192853875476015,0.09101835520273281,0.7604189964775149
0.020350000000003,2.454074018225051,0.04592598177494905,0,0.09185196354989777,0.09094253816821561,0.7604189553968491
0.020351000000003002,2.454112273934437,0.045887726065562705,0,0.09177545213112559,0.09086678428824316,0.7604189143179311
0.020352000000003003,2.4541504977773454,0.04584950222265464,0,0.0916990044453092,0.09079109351020713,0.7604188732407606
0.020353000000003004,2.4541886897803193,0.04581131021968052,0,0.09162262043936131,0.09071546578154585,0.7604188321653377
0.020354000000003005,2.454226849969882,0.04577315003011811,0,0.09154630006023634,0.09063990104973894,0.7604187910916622
0.020355000000003006,2.4542649783725325,0.04573502162746728,0,0.09147004325493491,0.09056439926231179,0.7604187500197341
0.020356000000003007,2.45430307501475,0.04569692498524998,0,0.09139384997050026,0.09048896036683195,0.7604187089495533
0.020357000000003008,2.45434113992299,0.0456588600770102,0,0.09131772015402007,0.09041358431091095,0.7604186678811198
0.02035800000000301,2.454379173123686,0.045620826876313976,0,0.09124165375262816,0.0903382710422061,0.7604186268144334
0.02035900000000301,2.454417174643251,0.04558282535674936,0,0.09116565071349836,0.09026302050841421,0.7604185857494941
0.02036000000000301,2.454455144508074,0.045544855491926405,0,0.09108971098385243,0.09018783265727964,0.7604185446863018
0.020361000000003012,2.454493082744523,0.04550691725547715,0,0.0910138345109539,0.09011270743658803,0.7604185036248564
0.020362000000003013,2.454530989378944,0.04546901062105559,0,0.09093802124211159,0.09003764479416988,0.7604184625651579
0.020363000000003014,2.4545688644376624,0.04543113556233769,0,0.09086227112467515,0.08996264467789619,0.7604184215072062
0.020364000000003015,2.454606707946979,0.045393292053021304,0,0.09078658410604223,0.08988770703568538,0.7604183804510012
0.020365000000003016,2.454644519933174,0.04535548006682623,0,0.09071096013365221,0.08981283181549723,0.7604183393965428
0.020366000000003017,2.454682300422506,0.04531769957749413,0,0.09063539915498797,0.08973801896533462,0.760418298343831
0.020367000000003018,2.4547200494412116,0.04527995055878856,0,0.09055990111757684,0.08966326843324439,0.7604182572928657
0.02036800000000302,2.454757767015505,0.04524223298449492,0,0.09048446596898962,0.08958858016731645,0.7604182162436468
0.02036900000000302,2.4547954531715797,0.04520454682842045,0,0.09040909365684069,0.08951395411568384,0.7604181751961743
0.02037000000000302,2.4548331079356056,0.045166892064394205,0,0.09033378412878879,0.08943939022652354,0.760418134150448
0.020371000000003022,2.454870731333733,0.04512926866626704,0,0.09025853733253442,0.08936488844805388,0.7604180931064679
0.020372000000003023,2.4549083233920883,0.0450916766079116,0,0.09018335321582338,0.089290448728538,0.760418052064234
0.020373000000003024,2.4549458841367775,0.04505411586322228,0,0.090108231726445,0.08921607101628218,0.7604180110237461
0.020374000000003025,2.454983413593885,0.04501658640611523,0,0.09003317281223033,0.089141755259634,0.7604179699850041
0.020375000000003026,2.4550209117894717,0.044979088210528324,0,0.08995817642105663,0.08906750140698677,0.760417928948008
0.020376000000003027,2.455058378749579,0.04494162125042115,0,0.08988324250084201,0.08899330940677426,0.7604178879127577
0.020377000000003028,2.455095814500225,0.044904185499774985,0,0.08980837099954986,0.08891917920747511,0.7604178468792532
0.02037800000000303,2.4551332190674073,0.044866780932592776,0,0.08973356186518533,0.08884511075760923,0.7604178058474943
0.02037900000000303,2.455170592477101,0.04482940752289913,0,0.08965881504579798,0.08877110400574058,0.760417764817481
0.02038000000000303,2.4552079347552596,0.04479206524474029,0,0.08958413048948088,0.08869715890047612,0.7604177237892132
0.020381000000003032,2.455245245927816,0.044754754072184114,0,0.08950950814436798,0.08862327539046334,0.760417682762691
0.020382000000003033,2.45528252602068,0.04471747397932006,0,0.08943494795864027,0.0885494534243963,0.760417641737914
0.020383000000003034,2.4553197750597406,0.04468022494025919,0,0.08936044988051872,0.08847569295100864,0.7604176007148824
0.020384000000003035,2.455356993070866,0.04464300692913409,0,0.08928601385826784,0.08840199391907708,0.760417559693596
0.020385000000003036,2.4553941800799013,0.04460581992009893,0,0.08921163984019742,0.08832835627742319,0.7604175186740548
0.020386000000003037,2.4554313361126705,0.0445686638873294,0,0.08913732777465899,0.0882547799749099,0.7604174776562587
0.020387000000003038,2.4554684611949775,0.04453153880502269,0,0.08906307761004495,0.08818126496044054,0.7604174366402076
0.02038800000000304,2.4555055553526026,0.0444944446473975,0,0.08898888929479476,0.08810781118296511,0.7604173956259014
0.02038900000000304,2.455542618611306,0.04445738138869399,0,0.08891476277738786,0.08803441859147312,0.76041735461334
0.02039000000000304,2.4555796509968264,0.044420349003173785,0,0.0888406980063472,0.08796108713499723,0.7604173136025234
0.020391000000003042,2.45561665253488,0.04438334746511995,0,0.08876669493024014,0.08788781676261401,0.7604172725934515
0.020392000000003043,2.455653623251163,0.04434637674883698,0,0.08869275349767403,0.08781460742343963,0.7604172315861243
0.020393000000003044,2.4556905631713493,0.04430943682865075,0,0.08861887365730148,0.08774145906663512,0.7604171905805416
0.020394000000003045,2.4557274723210916,0.044272527678908546,0,0.08854505535781687,0.08766837164140284,0.7604171495767034
0.020395000000003046,2.455764350726021,0.04423564927397901,0,0.0884712985479581,0.08759534509698821,0.7604171085746095
0.020396000000003047,2.455801198411748,0.04419880158825213,0,0.08839760317650391,0.08752237938267714,0.7604170675742601
0.020397000000003048,2.455838015403861,0.044161984596139243,0,0.08832396919227836,0.08744947444780035,0.7604170265756549
0.02039800000000305,2.455874801727927,0.044125198272072993,0,0.08825039654414635,0.08737663024172905,0.7604169855787939
0.02039900000000305,2.4559115574094927,0.044088442590507315,0,0.08817688518101452,0.08730384671387575,0.760416944583677
0.02040000000000305,2.4559482824740826,0.04405171752591743,0,0.08810343505183482,0.08723112381369784,0.7604169035903041
0.020401000000003052,2.4559849769472,0.04401502305279982,0,0.08803004610560006,0.08715846149069313,0.7604168625986752
0.020402000000003053,2.4560216408543276,0.04397835914567221,0,0.08795671829134477,0.08708585969440076,0.7604168216087902
0.020403000000003054,2.4560582742209265,0.04394172577907355,0,0.08788345155814703,0.087013318374403,0.760416780620649
0.020404000000003055,2.456094877072436,0.043905122927564,0,0.08781024585512842,0.08694083748032518,0.7604167396342515
0.020405000000003056,2.456131449434275,0.04386855056572492,0,0.08773710113144961,0.0868684169618313,0.7604166986495977
0.020406000000003057,2.4561679913318413,0.043832008668158826,0,0.08766401733631746,0.08679605676863114,0.7604166576666875
0.020407000000003058,2.4562045027905106,0.0437954972094894,0,0.08759099441897877,0.08672375685047404,0.7604166166855209
0.02040800000000306,2.4562409838356385,0.04375901616436147,0,0.08751803232872302,0.0866515171571515,0.7604165757060977
0.02040900000000306,2.456277434492559,0.04372256550744096,0,0.08744513101488227,0.0865793376384973,0.7604165347284177
0.02041000000000306,2.4563138547865853,0.04368614521341493,0,0.08737229042682948,0.08650721824438562,0.7604164937524812
0.020411000000003062,2.4563502447430086,0.04364975525699149,0,0.08729951051398288,0.08643515892473552,0.7604164527782878
0.020412000000003063,2.4563866043871,0.04361339561289985,0,0.0872267912257998,0.08636315962950475,0.7604164118058376
0.020413000000003064,2.45642293374411,0.043577066255890244,0,0.08715413251178017,0.08629122030869324,0.7604163708351305
0.020414000000003065,2.4564592328392663,0.043540767160733955,0,0.08708153432146748,0.08621934091234404,0.7604163298661664
0.020415000000003066,2.4564955016977765,0.04350449830222328,0,0.08700899660444694,0.08614752139054152,0.7604162888989452
0.020416000000003067,2.4565317403448286,0.0434682596551715,0,0.08693651931034285,0.08607576169340876,0.7604162479334668
0.020417000000003068,2.456567948805587,0.0434320511944129,0,0.08686410238882569,0.08600406177111454,0.7604162069697313
0.02041800000000307,2.4566041271051975,0.04339587289480271,0,0.08679174578960502,0.08593242157386637,0.7604161660077384
0.02041900000000307,2.456640275268783,0.04335972473121711,0,0.08671944946243393,0.08586084105191479,0.7604161250474882
0.02042000000000307,2.456676393321447,0.0433236066785532,0,0.08664721335710635,0.08578932015555084,0.7604160840889805
0.020421000000003072,2.456712481288271,0.043287518711729006,0,0.08657503742345796,0.08571785883510688,0.7604160431322153
0.020422000000003073,2.4567485391943165,0.043251460805683435,0,0.08650292161136708,0.0856464570409575,0.7604160021771925
0.020423000000003074,2.4567845670646236,0.04321543293537627,0,0.08643086587075288,0.0855751147235177,0.7604159612239121
0.020424000000003075,2.456820564924212,0.043179435075788156,0,0.08635887015157628,0.08550383183324384,0.7604159202723739
0.020425000000003076,2.4568565327980796,0.04314346720192058,0,0.08628693440384083,0.08543260832063448,0.7604158793225779
0.020426000000003077,2.456892470711204,0.043107529288795854,0,0.08621505857759182,0.08536144413622952,0.760415838374524
0.020427000000003078,2.4569283786885427,0.04307162131145709,0,0.0861432426229145,0.08529033923060843,0.7604157974282121
0.02042800000000308,2.4569642567550316,0.043035743244968186,0,0.08607148648993679,0.08521929355439285,0.7604157564836421
0.02042900000000308,2.4570001049355863,0.042999895064413825,0,0.08599979012882741,0.08514830705824496,0.7604157155408141
0.02043000000000308,2.4570359232551007,0.04296407674489943,0,0.08592815348979865,0.08507737969286995,0.7604156745997279
0.020431000000003082,2.4570717117384486,0.042928288261551165,0,0.08585657652310275,0.08500651140901262,0.7604156336603834
0.020432000000003083,2.457107470410484,0.04289252958951592,0,0.0857850591790319,0.08493570215745733,0.7604155927227807
0.020433000000003084,2.4571431992960386,0.04285680070396128,0,0.08571360140792272,0.0848649518890324,0.7604155517869194
0.020434000000003085,2.4571788984199245,0.042821101580075516,0,0.08564220316015092,0.08479426055460487,0.7604155108527998
0.020435000000003086,2.4572145678069326,0.042785432193067574,0,0.08557086438613482,0.08472362810508398,0.7604154699204215
0.020436000000003087,2.4572502074818328,0.04274979251816704,0,0.08549958503633448,0.08465305449142027,0.7604154289897846
0.020437000000003088,2.457285817469376,0.04271418253062414,0,0.08542836506124818,0.08458253966460216,0.760415388060889
0.02043800000000309,2.4573213977942903,0.04267860220570971,0,0.08535720441141947,0.08451208357566284,0.7604153471337347
0.02043900000000309,2.457356948481285,0.0426430515187152,0,0.08528610303743012,0.08444168617567338,0.7604153062083215
0.02044000000000309,2.4573924695550473,0.04260753044495262,0,0.08521506088990538,0.08437134741574791,0.7604152652846494
0.020441000000003092,2.4574279610402456,0.04257203895975456,0,0.08514407791950873,0.08430106724703834,0.7604152243627182
0.020442000000003093,2.457463422961526,0.04253657703847416,0,0.08507315407694804,0.08423084562074064,0.760415183442528
0.020443000000003094,2.457498855343515,0.04250114465648508,0,0.08500228931297027,0.08416068248808938,0.7604151425240786
0.020444000000003095,2.4575342582108184,0.04246574178918149,0,0.08493148357836322,0.08409057780035963,0.76041510160737
0.020445000000003096,2.4575696315880218,0.04243036841197808,0,0.08486073682395645,0.08402053150886778,0.7604150606924022
0.020446000000003097,2.45760497549969,0.04239502450030999,0,0.08479004900062037,0.08395054356497067,0.7604150197791749
