time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.01513968053534949,2.496224305026818,0.0037756949731820384,0.035814996957822365,0.007551389946364395,0.007476623709271679,0.7611280948687305
0.015140680535349489,2.4962274501286545,0.003772549871345493,0.03579709393547202,0.007545099742690908,0.007470395784842483,0.7611280236211881
0.015141680535349488,2.4962305926106647,0.003769407389335399,0.03577919986239535,0.007538814778670577,0.00746417304818869,0.761127952376677
0.015142680535349487,2.4962337324750306,0.003766267524969477,0.035761314734118824,0.007532535049938893,0.007457955494989003,0.7611278811351967
0.015143680535349487,2.4962368697239325,0.003763130276067265,0.03574343854617117,0.0075262605521349,0.007451743120925644,0.7611278098967472
0.015144680535349486,2.49624000435955,0.003759995640450118,0.035725571294083346,0.007519991280900307,0.007445535921683472,0.7611277386613284
0.015145680535349485,2.496243136384059,0.003756863615941206,0.035707712973388525,0.00751372723188215,0.0074393338929526235,0.7611276674289401
0.015146680535349484,2.4962462657996345,0.003753734200365512,0.03568986357962214,0.007507468400731021,0.007433137030426753,0.7611275961995823
0.015147680535349484,2.4962493926084504,0.00375060739154983,0.03567202310832183,0.007501214783099286,0.007426945329801273,0.7611275249732546
0.015148680535349483,2.4962525168126772,0.0037474831873227647,0.035654191555027484,0.007494966374645529,0.007420758786777751,0.7611274537499572
0.015149680535349482,2.4962556384144854,0.0037443615855147303,0.035636368915281214,0.007488723171029221,0.0074145773970586346,0.7611273825296897
0.015150680535349481,2.496258757416042,0.0037412425839579476,0.03561855518462736,0.007482485167916053,0.0074084011563525275,0.7611273113124521
0.01515168053534948,2.4962618738195137,0.0037381261804864427,0.03560075035861248,0.007476252360972602,0.007402230060368912,0.7611272400982444
0.01515268053534948,2.496264987627064,0.003735012372936047,0.03558295443278538,0.007470024745871662,0.007396064104823428,0.7611271688870662
0.01515368053534948,2.4962680988408557,0.0037319011591443936,0.03556516740269707,0.0074638023182886926,0.007389903285434349,0.7611270976789176
0.015154680535349479,2.496271207463049,0.003728792536950917,0.0355473892639008,0.007457585073901818,0.007383747597922592,0.7611270264737984
0.015155680535349478,2.496274313495803,0.0037256865041968524,0.035529620011952034,0.0074513730083936025,0.007377597038013468,0.7611269552717084
0.015156680535349477,2.496277416941275,0.003722583058725232,0.03551185964240845,0.007445166117450164,0.007371451601435806,0.7611268840726475
0.015157680535349476,2.496280517801619,0.003719482198380885,0.03549410815082996,0.00743896439676206,0.007365311283922832,0.7611268128766157
0.015158680535349476,2.4962836160789896,0.003716383921010437,0.0354763655327787,0.007432767842020738,0.007359176081208651,0.7611267416836126
0.015159680535349475,2.4962867117755376,0.0037132882244623054,0.035458631783819,0.007426576448924749,0.007353045989034405,0.7611266704936384
0.015160680535349474,2.4962898048934132,0.003710195106586701,0.035440906899517434,0.007420390213173533,0.007346921003142112,0.7611265993066927
0.015161680535349473,2.4962928954347645,0.003707104565235626,0.03542319087544278,0.007414209130470972,0.007340801119278191,0.7611265281227755
0.015162680535349473,2.4962959834017373,0.0037040165982628694,0.03540548370716603,0.007408033196525388,0.007334686333193453,0.7611264569418866
0.015163680535349472,2.496299068796476,0.0037009312035240108,0.035387785390260384,0.007401862407047766,0.007328576640641352,0.761126385764026
0.015164680535349471,2.4963021516211237,0.0036978483788764143,0.03537009592030128,0.007395696757752646,0.007322472037378857,0.7611263145891934
0.01516568053534947,2.496305231877821,0.0036947681221792296,0.035352415292866333,0.007389536244358119,0.007316372519166454,0.7611262434173889
0.01516668053534947,2.4963083095687066,0.0036916904312933895,0.035334743503535396,0.007383380862586719,0.007310278081769029,0.7611261722486121
0.015167680535349469,2.496311384695918,0.0036886153040816085,0.03531708054789052,0.007377230608163643,0.007304188720954102,0.761126101082863
0.015168680535349468,2.4963144572615916,0.0036855427384083813,0.03529942642151596,0.007371085476816752,0.007298104432491834,0.7611260299201416
0.015169680535349468,2.49631752726786,0.0036824727321399815,0.0352817811199982,0.007364945464280126,0.0072920252121585405,0.7611259587604475
0.015170680535349467,2.4963205947168556,0.0036794052831444603,0.035264144638925896,0.0073588105662887315,0.0072859510557314175,0.7611258876037809
0.015171680535349466,2.4963236596107086,0.0036763403892916447,0.03524651697388993,0.007352680778582865,0.007279881958992936,0.7611258164501413
0.015172680535349465,2.496326721951547,0.003673278048453136,0.0352288981204834,0.007346556096906376,0.007273817917729085,0.7611257452995288
0.015173680535349465,2.4963297817414976,0.003670218258502309,0.035211288074301586,0.007340436517004889,0.007267758927727613,0.7611256741519433
0.015174680535349464,2.4963328389826858,0.0036671610173143084,0.03519368683094197,0.007334322034628471,0.007261704984780664,0.7611256030073846
0.015175680535349463,2.4963358936772337,0.0036641063227660507,0.03517609438600424,0.007328212645532517,0.0072556560846856605,0.7611255318658526
0.015176680535349462,2.496338945827264,0.0036610541727362203,0.03515851073509029,0.007322108345472422,0.007249612223240022,0.7611254607273471
0.015177680535349462,2.4963419954348947,0.003658004565105268,0.035140935873804215,0.007316009130210688,0.007243573396248206,0.761125389591868
0.015178680535349461,2.4963450425022446,0.0036549574977554106,0.03512336979775229,0.007309914995510702,0.007237539599515547,0.7611253184594152
0.01517968053534946,2.4963480870314294,0.0036519129685706293,0.03510581250254299,0.007303825937141184,0.0072315108288526575,0.7611252473299885
0.01518068053534946,2.4963511290245632,0.003648870975436667,0.035088263983787005,0.007297741950873515,0.007225487080072787,0.7611251762035879
0.015181680535349459,2.496354168483759,0.003645831516241029,0.035070724237097194,0.007291663032481743,0.007219468348991825,0.7611251050802131
0.015182680535349458,2.496357205411127,0.0036427945888729794,0.03505319325808862,0.007285589177746132,0.007213454631431814,0.7611250339598642
0.015183680535349457,2.4963602398087765,0.0036397601912235406,0.035035671042378556,0.007279520382446947,0.007207445923214799,0.7611249628425409
0.015184680535349456,2.4963632716788147,0.003636728321185492,0.03501815758558643,0.007273456642370668,0.007201442220168978,0.7611248917282432
0.015185680535349456,2.496366301023347,0.003633698976653368,0.03500065288333388,0.0072673979533064426,0.0071954435181251905,0.7611248206169707
0.015186680535349455,2.4963693278444765,0.003630672155523457,0.034983156931244735,0.007261344311046969,0.007189449812917791,0.7611247495087236
0.015187680535349454,2.496372352144306,0.0036276478556938004,0.034965669724945005,0.00725529571138761,0.007183461100383773,0.7611246784035015
0.015188680535349454,2.496375373924936,0.003624626075064189,0.03494819126006289,0.0072492521501281715,0.007177477376364526,0.7611246073013045
0.015189680535349453,2.496378393188464,0.0036216068115361645,0.03493072153222877,0.007243213623072009,0.00717149863670496,0.7611245362021324
0.015190680535349452,2.496381409936987,0.003618590063013016,0.03491326053707522,0.007237180126026033,0.007165524877253498,0.761124465105985
0.015191680535349451,2.4963844241726,0.0036155758273997787,0.03489580827023698,0.007231151654799817,0.0071595560938612045,0.7611243940128621
0.01519268053534945,2.4963874358973968,0.003612564102603233,0.03487836472735099,0.007225128205206488,0.007153592282382661,0.7611243229227639
0.01519368053534945,2.496390445113468,0.0036095548865319044,0.03486092990405636,0.0072191097730636145,0.007147633438676846,0.76112425183569
0.01519468053534945,2.496393451822904,0.0036065481770960585,0.03484350379599439,0.0072130963541923165,0.007141679558606254,0.7611241807516402
0.015195680535349448,2.4963964560277923,0.0036035439722077026,0.034826086398808555,0.007207087944415491,0.007135730638035139,0.7611241096706146
0.015196680535349448,2.4963994577302193,0.0036005422697805833,0.0348086777081445,0.007201084539561364,0.007129786672833034,0.7611240385926129
0.015197680535349447,2.49640245693227,0.003597543067730185,0.03479127771965005,0.007195086135459938,0.007123847658871226,0.7611239675176351
0.015198680535349446,2.4964054536360263,0.0035945463639737284,0.03477388642897521,0.007189092727947433,0.007117913592027161,0.761123896445681
0.015199680535349445,2.49640844784357,0.003591552156430169,0.034756503831772166,0.007183104312860067,0.007111984468178284,0.7611238253767505
0.015200680535349445,2.49641143955698,0.0035885604430201962,0.03473912992369526,0.007177120886040278,0.007106060283208196,0.7611237543108434
0.015201680535349444,2.496414428778334,0.0035855712216662306,0.03472176470040101,0.007171142443332279,0.007100141033002256,0.7611236832479598
0.015202680535349443,2.4964174155097076,0.003582584490292424,0.03470440815754812,0.007165168980584724,0.007094226713450222,0.7611236121880992
0.015203680535349443,2.4964203997531755,0.0035796002468246576,0.03468706029079745,0.007159200493648932,0.007088317320444487,0.7611235411312618
0.015204680535349442,2.4964233815108097,0.00357661848919054,0.034669721095812026,0.0071532369783806615,0.0070824128498818435,0.7611234700774473
0.015205680535349441,2.4964263607846804,0.0035736392153194055,0.034652390568257065,0.007147278430639226,0.0070765132976626,0.7611233990266556
0.01520668053534944,2.4964293375768576,0.003570662423142314,0.034635068703799926,0.0071413248462848244,0.007070618659687945,0.7611233279788866
0.01520768053534944,2.496432311889408,0.0035676881105920493,0.03461775549811014,0.007135376221183876,0.007064728931865223,0.7611232569341402
0.015208680535349439,2.496435283724397,0.0035647162756031153,0.034600450946859415,0.0071294325512063494,0.007058844110105296,0.7611231858924161
0.015209680535349438,2.4964382530838884,0.0035617469161117383,0.034583155045721604,0.0071234938322231045,0.007052964190319906,0.7611231148537144
0.015210680535349437,2.496441219969944,0.003558780030055863,0.03456586779037273,0.007117560060112105,0.007047089168427827,0.7611230438180349
0.015211680535349437,2.496444184384625,0.0035558156153751514,0.034548589176490986,0.007111631230750426,0.007041219040346956,0.7611229727853773
0.015212680535349436,2.496447146329989,0.0035528536700109824,0.034531319199756716,0.007105707340022249,0.007035353802002227,0.7611229017557417
0.015213680535349435,2.4964501058080937,0.003549894191906449,0.034514057855852424,0.007099788383812644,0.007029493449319449,0.7611228307291279
0.015214680535349434,2.4964530628209936,0.0035469371790063584,0.03449680514046278,0.007093874358012897,0.007023637978230591,0.7611227597055357
0.015215680535349434,2.496456017370743,0.003543982629257229,0.0344795610492746,0.007087965258514295,0.007017787384667619,0.761122688684965
0.015216680535349433,2.496458969459393,0.0035410305406072904,0.034462325577976856,0.007082061081214341,0.007011941664568655,0.7611226176674157
0.015217680535349432,2.4964619190889934,0.0035380809110064806,0.03444509872226069,0.007076161822013205,0.00700610081387446,0.7611225466528877
0.015218680535349432,2.4964648662615936,0.0035351337384064456,0.03442788047781938,0.00707026747681283,0.007000264828527555,0.7611224756413808
0.01521968053534943,2.4964678109792393,0.0035321890207605376,0.03441067084034838,0.00706437804152138,0.006994433704476614,0.7611224046328949
0.01522068053534943,2.496470753243976,0.0035292467560238136,0.03439346980554526,0.007058493512047903,0.006988607437671191,0.76112233362743
0.01522168053534943,2.496473693057847,0.0035263069421530343,0.034376277369109774,0.007052613884305892,0.006982786024065239,0.7611222626249858
0.015222680535349429,2.4964766304228934,0.003523369577106662,0.03435909352674381,0.007046739154213277,0.006976969459617106,0.7611221916255623
0.015223680535349428,2.496479565341155,0.00352043465884486,0.0343419182741514,0.0070408693176897685,0.0069711577402869,0.7611221206291592
0.015224680535349427,2.4964824978146707,0.0035175021853294905,0.034324751607038746,0.007035004370658626,0.006965350862038244,0.7611220496357765
0.015225680535349426,2.496485427845476,0.0035145721545241132,0.03430759352111417,0.007029144309048441,0.00695954882084004,0.761121978645414
0.015226680535349426,2.496488355435606,0.003511644564393984,0.03429044401208815,0.007023289128787802,0.00695375161266119,0.7611219076580716
0.015227680535349425,2.496491280587094,0.0035087194129060553,0.03427330307567332,0.007017438825812405,0.006947959233477629,0.7611218366737493
0.015228680535349424,2.496494203301971,0.0035057966980289704,0.03425617070758443,0.007011593396057947,0.006942171679265294,0.7611217656924468
0.015229680535349423,2.496497123582267,0.0035028764177330667,0.0342390469035384,0.007005752835466339,0.006936388946006276,0.761121694714164
0.015230680535349423,2.49650004143001,0.003499958569990372,0.034221931659254266,0.006999917139980383,0.006930611029683547,0.7611216237389008
0.015231680535349422,2.4965029568472255,0.0034970431527746025,0.034204824970453226,0.0069940863055490965,0.006924837926286234,0.761121552766657
0.015232680535349421,2.496505869835939,0.003494130164061163,0.03418772683285861,0.0069882603281223865,0.006919069631804343,0.7611214817974327
0.01523368053534942,2.4965087803981727,0.0034912196018271444,0.03417063724219588,0.0069824392036546,0.006913306142232277,0.7611214108312275
0.01523468053534942,2.4965116885359486,0.003488311464051323,0.034153556194192636,0.006976622928102749,0.006907547453567078,0.7611213398680414
0.015235680535349419,2.496514594251286,0.0034854057487141584,0.03413648368457862,0.006970811497428286,0.006901793561810184,0.7611212689078743
